ts,open,high,low,close,volume
1763598600000,137.43,138.15,137.32,137.49,235702.6
1763599500000,137.49,137.79,137.0,137.66,109342.8
1763600400000,137.66,139.08,137.4,138.83,316668.7
1763601300000,138.83,139.34,138.4,138.45,138822.8
1763602200000,138.45,139.57,138.45,139.48,99269.3
1763603100000,139.48,139.79,139.07,139.63,133657.0
1763604000000,139.63,143.83,139.32,143.62,1001634.8
1763604900000,143.62,144.2,142.37,143.0,426681.9
1763605800000,143.0,143.52,142.6,142.97,199941.4
1763606700000,142.97,143.79,142.8,143.63,197067.6
1763607600000,143.63,144.25,143.48,143.81,240995.9
1763608500000,143.81,144.43,143.12,143.22,132305.2
1763609400000,143.22,143.94,143.08,143.48,136470.3
1763610300000,143.48,143.6,142.93,143.16,103411.5
1763611200000,143.16,143.53,142.78,143.18,143478.1
1763612100000,143.18,143.24,142.3,142.94,175127.3
1763613000000,142.94,143.39,142.91,143.18,81640.4
1763613900000,143.18,144.75,143.16,144.62,190801.3
1763614800000,144.62,144.77,143.95,144.12,110022.7
1763615700000,144.12,144.2,143.72,143.82,52596.9
1763616600000,143.82,144.0,143.57,143.69,48859.2
1763617500000,143.69,144.18,143.68,144.09,69940.3
1763618400000,144.09,144.32,143.78,143.85,68794.8
1763619300000,143.85,143.85,143.32,143.67,108454.6
1763620200000,143.67,143.83,142.82,142.94,139863.7
1763621100000,142.94,143.2,142.14,142.81,197388.7
1763622000000,142.81,143.24,142.67,143.24,111906.9
1763622900000,143.24,143.33,142.78,143.07,54729.0
1763623800000,143.07,143.66,143.04,143.49,92235.5
1763624700000,143.49,143.92,143.49,143.77,87910.9
1763625600000,143.77,143.95,143.1,143.1,78894.6
1763626500000,143.1,143.68,142.92,143.51,77223.9
1763627400000,143.51,143.72,143.23,143.52,69981.1
1763628300000,143.52,143.69,143.19,143.37,25969.2
1763629200000,143.37,143.4,142.83,142.87,76124.0
1763630100000,142.87,142.95,141.92,142.1,228035.2
1763631000000,142.1,142.46,141.86,141.9,99730.6
1763631900000,141.9,142.06,141.36,142.02,203348.5
1763632800000,142.02,142.18,140.89,141.35,116211.1
1763633700000,141.35,142.15,141.21,142.01,115341.5
1763634600000,142.01,142.24,141.63,141.82,49949.7
1763635500000,141.82,142.29,141.76,142.21,63297.0
1763636400000,142.21,142.48,142.0,142.08,60954.5
1763637300000,142.08,142.22,141.65,141.72,67826.7
1763638200000,141.72,142.11,141.49,141.99,71317.1
1763639100000,141.99,142.24,141.78,142.05,71303.1
1763640000000,142.05,142.2,141.4,141.47,68175.6
1763640900000,141.47,142.05,141.4,141.78,46715.5
1763641800000,141.78,142.33,141.29,141.47,91276.6
1763642700000,141.47,142.26,141.36,141.97,88005.6
1763643600000,141.97,142.42,141.63,142.34,89585.9
1763644500000,142.34,142.34,141.35,141.8,110369.1
1763645400000,141.8,143.34,141.12,141.16,453365.2
1763646300000,141.16,141.91,140.45,140.68,308086.1
1763647200000,140.68,140.73,138.89,139.24,409568.7
1763648100000,139.24,141.15,138.98,140.97,319555.2
1763649000000,140.97,141.55,139.91,140.48,313018.3
1763649900000,140.48,141.23,140.0,140.91,195921.3
1763650800000,140.91,141.07,139.19,139.52,289593.7
1763651700000,139.52,140.39,138.65,140.19,349189.9
1763652600000,140.19,140.39,139.37,140.17,180159.5
1763653500000,140.17,140.17,138.27,138.5,214235.7
1763654400000,138.5,138.67,133.52,134.12,1270526.3
1763655300000,134.12,134.55,132.38,133.26,1051752.7
1763656200000,133.26,133.64,131.91,131.99,489118.5
1763657100000,131.99,132.6,131.43,132.57,522219.6
1763658000000,132.57,132.95,131.05,131.85,493335.7
1763658900000,131.85,132.4,131.01,131.94,332990.6
1763659800000,131.94,133.06,131.49,132.15,347439.6
1763660700000,132.15,132.79,131.69,132.71,291258.2
1763661600000,132.71,134.35,131.89,134.23,468243.6
1763662500000,134.23,134.53,133.21,133.38,340029.9
1763663400000,133.38,133.95,132.65,132.74,218325.7
1763664300000,132.74,133.08,132.33,132.49,178352.0
1763665200000,132.49,132.62,131.55,132.14,357386.8
1763666100000,132.14,133.69,131.79,133.24,206349.4
1763667000000,133.24,133.24,132.33,132.72,161193.6
1763667900000,132.72,134.36,132.69,133.83,146705.5
1763668800000,133.83,133.83,132.55,132.69,156910.2
1763669700000,132.69,134.4,132.62,134.34,247457.1
1763670600000,134.34,134.6,133.28,133.67,220534.3
1763671500000,133.67,134.31,133.5,133.62,132451.7
1763672400000,133.62,134.26,133.54,133.67,104869.3
1763673300000,133.67,135.21,133.61,133.88,251745.2
1763674200000,133.88,134.51,133.44,134.44,182390.6
1763675100000,134.44,134.78,133.86,134.03,139997.4
1763676000000,134.03,135.6,133.85,135.35,179579.6
1763676900000,135.35,136.07,135.29,135.96,176037.1
1763677800000,135.96,136.46,135.3,135.98,103096.5
1763678700000,135.98,136.6,135.88,136.35,76755.9
1763679600000,136.35,136.46,134.61,135.03,228573.0
1763680500000,135.03,135.33,134.43,134.65,100680.9
1763681400000,134.65,134.78,133.52,134.08,265911.3
1763682300000,134.08,134.36,133.24,133.6,167368.0
1763683200000,133.6,134.93,133.55,134.91,180495.6
1763684100000,134.91,135.0,134.08,134.38,101244.3
1763685000000,134.38,134.83,133.72,134.23,74336.6
1763685900000,134.23,134.62,133.95,134.11,40238.1
1763686800000,134.11,134.78,134.0,134.23,78074.9
1763687700000,134.23,135.01,133.55,134.76,128041.5
1763688600000,134.76,134.94,133.95,134.58,78434.8
1763689500000,134.58,134.72,134.03,134.16,35634.7
1763690400000,134.16,134.59,133.21,133.4,154471.0
1763691300000,133.4,134.2,132.54,133.33,275231.5
1763692200000,133.33,133.59,132.07,132.12,255790.6
1763693100000,132.12,133.05,130.94,131.33,379455.2
1763694000000,131.33,133.42,131.29,132.76,425386.6
1763694900000,132.76,133.06,131.71,132.98,166354.6
1763695800000,132.98,133.55,132.35,133.44,122107.8
1763696700000,133.44,133.52,132.46,132.55,81941.9
1763697600000,132.55,133.01,132.3,132.67,49061.4
1763698500000,132.67,132.67,131.62,131.87,133101.7
1763699400000,131.87,132.15,130.33,131.86,366088.6
1763700300000,131.86,132.7,131.26,132.57,153132.1
1763701200000,132.57,133.01,132.14,132.68,94021.7
1763702100000,132.68,133.04,132.39,132.47,80782.1
1763703000000,132.47,132.9,131.6,131.92,131800.9
1763703900000,131.92,132.1,131.44,132.04,96126.1
1763704800000,132.04,132.29,130.95,131.75,135575.9
1763705700000,131.75,131.82,131.0,131.01,85316.5
1763706600000,131.01,131.23,130.44,131.04,217041.5
1763707500000,131.04,131.43,130.47,130.78,120601.4
1763708400000,130.78,131.31,130.18,130.48,155356.4
1763709300000,130.48,130.5,129.19,129.3,430139.3
1763710200000,129.3,129.45,121.37,127.85,3508482.3
1763711100000,127.85,127.91,126.23,127.46,532401.4
1763712000000,127.46,129.34,126.77,128.8,456890.3
1763712900000,128.8,129.22,128.01,128.12,286695.8
1763713800000,128.12,128.68,127.25,127.54,252543.9
1763714700000,127.54,128.36,127.44,127.99,131013.1
1763715600000,127.99,128.86,127.99,128.45,178596.1
1763716500000,128.45,128.54,127.29,127.45,219768.5
1763717400000,127.45,127.67,126.17,126.42,575044.7
1763718300000,126.42,126.74,125.29,125.45,566636.7
1763719200000,125.45,126.54,124.89,125.4,366773.0
1763720100000,125.4,126.03,124.66,125.0,284673.5
1763721000000,125.0,126.37,124.98,125.78,332449.0
1763721900000,125.78,125.85,124.75,125.0,216824.2
1763722800000,125.0,126.28,124.71,126.07,312174.9
1763723700000,126.07,126.16,125.37,125.59,114116.5
1763724600000,125.59,126.06,124.49,124.84,208997.3
1763725500000,124.84,124.95,123.66,124.24,256155.6
1763726400000,124.24,124.35,123.51,124.1,188155.0
1763727300000,124.1,124.1,121.43,122.19,746524.4
1763728200000,122.19,126.6,122.18,126.32,976833.3
1763729100000,126.32,127.2,126.08,126.14,444428.0
1763730000000,126.14,127.27,125.48,126.68,452496.8
1763730900000,126.68,127.97,126.22,126.32,410755.5
1763731800000,126.32,127.83,126.32,127.73,181858.6
1763732700000,127.73,128.21,127.05,127.11,246033.0
1763733600000,127.11,127.46,126.51,126.76,228626.9
1763734500000,126.76,126.79,126.09,126.5,224137.2
1763735400000,126.5,129.36,126.34,128.55,719588.8
1763736300000,128.55,129.52,127.62,128.51,459778.0
1763737200000,128.51,128.91,127.14,127.37,378054.1
1763738100000,127.37,127.86,126.52,126.76,378226.3
1763739000000,126.76,127.29,125.04,125.93,495529.6
1763739900000,125.93,126.37,124.7,125.36,437974.0
1763740800000,125.36,125.9,124.25,124.79,622467.4
1763741700000,124.79,125.52,123.49,125.25,415259.3
1763742600000,125.25,126.6,124.55,125.24,389720.5
1763743500000,125.24,128.8,124.76,128.59,489429.4
1763744400000,128.59,130.11,128.29,129.64,459166.3
1763745300000,129.64,130.46,129.25,129.75,360222.6
1763746200000,129.75,130.59,129.47,130.05,145913.6
1763747100000,130.05,130.32,128.93,129.19,170350.7
1763748000000,129.19,129.4,126.84,127.06,395623.8
1763748900000,127.06,128.11,126.41,128.01,314225.0
1763749800000,128.01,129.44,127.85,129.12,208769.5
1763750700000,129.12,130.4,128.83,129.49,309611.0
1763751600000,129.49,129.83,128.68,128.8,168241.4
1763752500000,128.8,129.86,128.64,129.41,86252.8
1763753400000,129.41,129.68,127.87,128.02,248724.6
1763754300000,128.02,128.14,127.44,128.06,147517.8
1763755200000,128.06,128.34,126.91,127.87,223152.3
1763756100000,127.87,127.93,126.14,126.27,230581.8
1763757000000,126.27,126.95,125.87,126.87,184848.6
1763757900000,126.87,127.88,126.65,127.12,362880.6
1763758800000,127.12,127.61,126.6,127.32,97206.2
1763759700000,127.32,128.75,126.91,128.58,193883.6
1763760600000,128.58,129.23,128.28,128.95,83518.9
1763761500000,128.95,129.15,128.61,128.81,73865.3
1763762400000,128.81,129.29,128.77,128.98,72259.4
1763763300000,128.98,129.1,127.63,127.81,124986.3
1763764200000,127.81,127.9,126.75,127.12,101099.1
1763765100000,127.12,127.6,125.35,125.39,173245.5
1763766000000,125.39,126.13,125.01,126.06,167626.4
1763766900000,126.06,128.36,126.06,128.31,219143.0
1763767800000,128.31,128.79,128.02,128.6,127163.1
1763768700000,128.6,128.81,128.31,128.61,80617.1
1763769600000,128.61,129.41,128.39,129.27,151355.3
1763770500000,129.27,129.27,127.92,128.04,98383.2
1763771400000,128.04,129.06,128.04,128.63,73903.9
1763772300000,128.63,128.86,128.21,128.41,87221.6
1763773200000,128.41,129.1,128.33,129.0,87268.8
1763774100000,129.0,129.32,128.79,129.22,112018.6
1763775000000,129.22,129.87,129.11,129.19,124952.8
1763775900000,129.19,129.76,129.19,129.42,30531.1
1763776800000,129.42,129.56,128.34,128.57,113404.2
1763777700000,128.57,128.75,128.26,128.65,51189.4
1763778600000,128.65,128.71,127.38,127.49,142528.7
1763779500000,127.49,128.04,127.22,128.01,81437.2
1763780400000,128.01,128.39,127.66,128.15,76443.6
1763781300000,128.15,128.18,127.34,127.45,85265.2
1763782200000,127.45,127.69,127.0,127.16,85969.5
1763783100000,127.16,127.31,126.76,127.06,70781.7
1763784000000,127.06,127.35,126.19,126.37,110998.5
1763784900000,126.37,126.67,125.81,126.28,105835.2
1763785800000,126.28,126.57,125.58,125.97,66065.1
1763786700000,125.97,127.16,125.81,126.89,93035.6
1763787600000,126.89,127.19,126.26,126.42,74454.0
1763788500000,126.42,126.43,125.66,126.18,53774.2
1763789400000,126.18,126.28,125.34,125.42,83246.8
1763790300000,125.42,126.33,125.26,126.15,81892.0
1763791200000,126.15,126.36,125.24,126.03,95988.6
1763792100000,126.03,127.23,125.82,126.98,106539.5
1763793000000,126.98,128.02,126.88,127.71,137056.3
1763793900000,127.71,128.25,127.49,127.98,60116.0
1763794800000,127.98,128.2,127.65,127.79,93353.9
1763795700000,127.79,128.32,127.51,127.6,63685.6
1763796600000,127.6,127.95,127.27,127.79,73463.3
1763797500000,127.79,128.0,127.53,127.66,27335.8
1763798400000,127.66,127.66,126.92,127.2,57886.4
1763799300000,127.2,127.23,126.02,126.21,84462.8
1763800200000,126.21,126.29,125.4,125.65,148385.7
1763801100000,125.65,126.0,125.52,125.83,99242.3
1763802000000,125.83,126.69,125.79,126.55,81986.2
1763802900000,126.55,126.68,125.59,126.1,63936.7
1763803800000,126.1,127.47,125.88,126.7,154571.9
1763804700000,126.7,127.02,126.24,126.38,75498.1
1763805600000,126.38,127.13,126.38,127.0,47315.9
1763806500000,127.0,127.04,125.46,125.8,106880.8
1763807400000,125.8,126.22,125.77,126.02,63202.4
1763808300000,126.02,126.27,125.6,125.85,57220.7
1763809200000,125.85,126.5,125.25,126.45,113743.9
1763810100000,126.45,127.43,125.88,127.05,120422.3
1763811000000,127.05,127.12,126.69,126.89,54760.3
1763811900000,126.89,127.03,126.61,126.62,38545.0
1763812800000,126.62,126.66,125.53,125.72,90169.0
1763813700000,125.72,126.01,125.51,125.76,63593.7
1763814600000,125.76,125.98,125.41,125.47,50054.8
1763815500000,125.47,125.84,125.13,125.74,72954.9
1763816400000,125.74,126.35,125.01,126.14,110321.3
1763817300000,126.14,126.2,125.42,125.62,82307.0
1763818200000,125.62,125.93,125.15,125.67,50369.9
1763819100000,125.67,126.0,125.36,125.56,42638.5
1763820000000,125.56,126.63,125.45,126.54,84803.4
1763820900000,126.54,127.48,126.45,126.86,160930.1
1763821800000,126.86,127.02,126.44,126.48,56406.4
1763822700000,126.48,127.12,126.06,127.06,103152.7
1763823600000,127.06,127.4,126.71,126.95,91316.2
1763824500000,126.95,127.74,126.89,127.26,114480.9
1763825400000,127.26,127.32,126.17,126.31,112538.0
1763826300000,126.31,127.25,126.04,127.07,117278.8
1763827200000,127.07,127.96,126.8,127.94,135517.6
1763828100000,127.94,128.09,127.47,127.61,85255.3
1763829000000,127.61,128.4,127.36,128.39,89034.0
1763829900000,128.39,128.54,127.98,128.14,132632.6
1763830800000,128.14,128.39,127.55,127.87,185553.3
1763831700000,127.87,128.07,127.38,127.93,67716.7
1763832600000,127.93,127.94,127.37,127.47,45983.0
1763833500000,127.47,127.64,127.2,127.51,79007.5
1763834400000,127.51,127.91,127.35,127.74,27506.8
1763835300000,127.74,128.01,127.64,127.87,27904.7
1763836200000,127.87,127.9,127.32,127.68,32500.5
1763837100000,127.68,127.97,127.52,127.69,23089.0
1763838000000,127.69,128.04,127.38,127.71,26111.9
1763838900000,127.71,127.85,127.07,127.17,33904.5
1763839800000,127.17,127.29,126.71,126.92,50264.7
1763840700000,126.92,127.5,126.83,127.14,36483.8
1763841600000,127.14,127.49,126.95,127.36,27308.2
1763842500000,127.36,127.58,127.01,127.26,26140.2
1763843400000,127.26,127.26,126.35,126.39,39604.9
1763844300000,126.39,126.65,126.04,126.39,66005.8
1763845200000,126.39,126.79,126.25,126.36,33079.7
1763846100000,126.36,126.61,126.06,126.32,51310.2
1763847000000,126.32,126.44,126.02,126.35,46799.1
1763847900000,126.35,126.59,126.19,126.57,30985.4
1763848800000,126.57,126.97,126.12,126.94,34419.8
1763849700000,126.94,127.34,126.86,127.06,40786.4
1763850600000,127.06,127.55,126.97,127.31,38453.6
1763851500000,127.31,128.9,127.26,128.16,132179.9
1763852400000,128.16,128.41,127.61,127.88,77575.6
1763853300000,127.88,127.94,127.22,127.61,89356.5
1763854200000,127.61,128.03,127.41,127.57,71268.9
1763855100000,127.57,127.74,127.41,127.5,16588.6
1763856000000,127.5,128.09,127.46,128.07,38948.4
1763856900000,128.07,128.58,127.91,128.26,51182.1
1763857800000,128.26,128.31,127.82,127.99,37472.1
1763858700000,127.99,128.17,127.55,127.95,42843.8
1763859600000,127.95,128.5,127.8,128.4,41855.8
1763860500000,128.4,128.97,128.27,128.69,57551.4
1763861400000,128.69,129.49,128.58,129.41,118329.9
1763862300000,129.41,129.79,129.08,129.34,109382.2
1763863200000,129.34,129.94,129.0,129.41,117305.4
1763864100000,129.41,130.14,129.28,129.83,81449.7
1763865000000,129.83,130.57,129.8,130.39,137926.6
1763865900000,130.39,130.74,129.92,129.96,81754.6
1763866800000,129.96,130.34,129.68,129.75,71713.0
1763867700000,129.75,129.86,129.27,129.46,71615.1
1763868600000,129.46,129.96,129.37,129.73,68097.9
1763869500000,129.73,129.86,129.37,129.86,61875.2
1763870400000,129.86,130.92,129.84,130.7,133133.8
1763871300000,130.7,131.86,130.59,130.78,192784.2
1763872200000,130.78,131.24,130.47,130.62,75366.0
1763873100000,130.62,130.96,130.53,130.66,91637.5
1763874000000,130.66,130.84,130.39,130.69,61316.5
1763874900000,130.69,130.81,130.34,130.43,37830.5
1763875800000,130.43,130.53,130.11,130.13,88135.2
1763876700000,130.13,130.73,130.13,130.46,34149.0
1763877600000,130.46,130.82,130.25,130.31,67374.4
1763878500000,130.31,130.33,129.57,129.72,103188.6
1763879400000,129.72,129.78,129.27,129.39,80060.3
1763880300000,129.39,129.55,129.08,129.26,66436.2
1763881200000,129.26,129.39,128.72,128.98,130646.2
1763882100000,128.98,129.05,128.04,128.18,190216.5
1763883000000,128.18,128.93,128.08,128.81,95536.4
1763883900000,128.81,129.14,128.64,128.79,70975.3
1763884800000,128.79,129.41,128.78,129.26,86925.0
1763885700000,129.26,129.4,128.96,129.14,73469.5
1763886600000,129.14,129.31,128.74,128.88,63531.5
1763887500000,128.88,129.72,128.88,129.59,62556.6
1763888400000,129.59,129.78,129.37,129.7,31465.8
1763889300000,129.7,129.78,129.45,129.58,59243.1
1763890200000,129.58,130.84,129.54,130.41,212587.7
1763891100000,130.41,130.43,129.88,130.02,52613.0
1763892000000,130.02,130.15,129.69,129.82,51944.6
1763892900000,129.82,130.04,129.46,129.75,58079.6
1763893800000,129.75,129.84,129.35,129.79,42380.3
1763894700000,129.79,130.04,129.65,129.89,59171.5
1763895600000,129.89,129.89,129.17,129.29,67743.3
1763896500000,129.29,129.51,128.92,129.31,60149.5
1763897400000,129.31,129.75,129.28,129.7,54671.9
1763898300000,129.7,129.94,129.45,129.68,49380.5
1763899200000,129.68,130.64,129.57,130.62,92085.9
1763900100000,130.62,131.21,130.52,130.96,173528.7
1763901000000,130.96,131.65,130.63,130.85,216258.8
1763901900000,130.85,131.03,130.61,130.78,68977.3
1763902800000,130.78,131.34,130.41,130.49,92291.3
1763903700000,130.49,131.05,130.21,130.97,225189.3
1763904600000,130.97,131.24,130.65,131.16,49739.0
1763905500000,131.16,131.67,130.97,131.51,51054.2
1763906400000,131.51,132.68,131.36,131.58,270249.2
1763907300000,131.58,131.73,130.82,130.99,92948.9
1763908200000,130.99,131.34,130.63,131.03,72954.4
1763909100000,131.03,131.24,130.41,130.68,80322.1
1763910000000,130.68,131.24,130.3,131.13,70594.4
1763910900000,131.13,131.37,130.74,131.02,44617.1
1763911800000,131.02,132.6,130.86,132.6,155763.5
1763912700000,132.6,133.07,132.24,132.79,182357.5
1763913600000,132.79,133.37,132.21,132.33,131469.6
1763914500000,132.33,132.5,131.8,132.02,124563.0
1763915400000,132.02,132.8,131.82,132.73,58520.4
1763916300000,132.73,132.79,131.64,131.69,83266.6
1763917200000,131.69,131.79,130.97,131.2,135806.6
1763918100000,131.2,131.62,130.73,131.55,113009.6
1763919000000,131.55,131.83,131.04,131.64,77218.4
1763919900000,131.64,131.66,130.82,131.28,110835.8
1763920800000,131.28,131.87,131.28,131.76,55793.1
1763921700000,131.76,132.45,131.7,132.14,162923.4
1763922600000,132.14,132.84,132.1,132.57,71623.8
1763923500000,132.57,132.57,131.97,132.12,46257.3
1763924400000,132.12,132.37,131.87,132.25,37101.9
1763925300000,132.25,133.0,132.25,132.38,89958.9
1763926200000,132.38,133.03,132.32,132.86,58658.2
1763927100000,132.86,132.89,132.17,132.29,53790.3
1763928000000,132.29,132.62,131.99,132.39,49851.9
1763928900000,132.39,132.8,132.13,132.59,86103.1
1763929800000,132.59,132.65,132.1,132.57,48972.7
1763930700000,132.57,132.75,132.41,132.54,26554.3
1763931600000,132.54,132.54,131.42,131.68,123729.8
1763932500000,131.68,132.71,131.62,132.59,59618.5
1763933400000,132.59,132.71,132.37,132.47,59442.0
1763934300000,132.47,133.48,132.42,133.06,73878.0
1763935200000,133.06,133.26,132.36,132.68,74153.3
1763936100000,132.68,132.97,132.28,132.83,121605.3
1763937000000,132.83,132.84,132.19,132.35,34270.0
1763937900000,132.35,132.75,132.31,132.61,18991.4
1763938800000,132.61,132.81,131.34,131.38,110059.9
1763939700000,131.38,131.53,130.6,131.18,192028.8
1763940600000,131.18,131.19,130.44,130.88,108959.0
1763941500000,130.88,131.1,130.45,130.49,148749.3
